promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,7.2439,40.83235,38.67575,Odd BK,0.0,1.2061,39.88185,11.55995,1.29041,1.63797,11.0,11.0,11.19615,0.0,29.88405,73935,0.0,0.0,602,0.0,0.94256,0.0,1.29011,40.0,ODDS,7.0,2018-11-24 01:00,2018-11-11 18:58
0.0,6.24045,42.9492,49.7546,Ranheim,0.0,-6.6413,43.1133,11.5233,1.32385,1.9462,12.0,11.0,12.23625,0.0,25.59905,95530,0.0,0.0,4959,0.0,0.97599,0.0,1.59834,42.0,RAN,6.0,2018-11-24 01:00,2018-11-11 18:58
0.0,8.25055,39.3664,40.4915,Sarpsborg,0.0,4.9875,45.479,11.3775,1.53104,1.56608,10.0,11.0,10.37195,0.0,37.12815,95002,0.0,0.0,5002,0.0,1.18318,0.0,1.21823,38.0,SAR,8.0,2018-11-24 01:00,2018-11-11 18:58
0.0,11.21595,23.976,56.1499,Sandefjord,1.0,-20.68235,35.46755,14.5307,1.37351,1.99787,4.0,14.0,4.25335,0.0,25.91718,73941,0.0,0.0,3279,0.0,1.02566,0.0,1.65002,23.0,SAN,11.0,2018-11-24 01:00,2018-11-11 18:58
0.0,3.25055,37.38305,47.479,Tromso,0.0,-4.9875,42.4915,15.37195,1.46769,1.93699,11.0,15.0,11.3775,0.0,28.97098,73939,0.0,0.0,5270,0.0,1.11984,0.0,1.58914,36.0,TRO,3.0,2018-11-24 01:00,2018-11-11 18:58
0.0,9.24045,40.81035,44.1133,Valerenga,0.0,-5.3587,38.7546,10.23625,1.37517,1.79215,10.0,10.0,10.5233,0.0,29.25452,73938,0.0,0.0,2791,0.0,1.02732,0.0,1.4443,39.0,VAL,9.0,2018-11-24 01:00,2018-11-11 18:58
0.0,6.2079999999999975,65.36185,23.3954,Rosenborg,0.0,28.40885,51.80425,4.07405,1.78805,1.19665,19.0,4.0,19.71795,1.0,51.32282,73930,0.0,1.0,438,1.0,1.44019,0.0,0.8488,63.0,RBK,6.0,2018-11-24 01:00,2018-11-11 18:58
0.0,9.23445,31.21575,47.753,Stromsgodset,0.10535,-2.2603,45.4927,13.43845,1.59397,1.86987,7.0,13.0,7.3271,0.0,32.94756,73943,0.0,0.0,9811,0.0,1.24612,0.0,1.52201,30.0,STR,9.0,2018-11-24 01:00,2018-11-11 18:58
0.0,13.208,31.43015,35.80425,Bodo/Glimt,0.0097,-4.40885,31.3954,10.71795,1.1089200000000001,1.5972600000000001,6.0,10.0,6.07405,0.0,26.03961,74292,0.0,0.0,2980,0.0,0.76107,0.0,1.2494100000000001,31.0,BODO,13.0,2018-11-23 01:01,2018-11-11 18:58
0.0,11.24495,30.24905,45.5747,Lillestrom,0.2962,-12.18225,33.39245,12.42035,1.2389700000000001,1.8186,6.0,12.0,6.3347,0.0,25.62871,73933,0.0,0.0,987,0.0,0.89112,0.0,1.47075,29.0,LIL,11.0,2018-11-23 01:01,2018-11-11 18:58
0.0,7.2439,56.92375,31.88185,SK Brann,0.0,13.7939,45.67575,6.19615,1.60176,1.57102,16.0,6.0,16.55995,0.0,38.73048,73931,0.0,0.0,620,0.0,1.25391,0.0,1.22317,55.0,BRA,7.0,2018-11-23 01:01,2018-11-11 18:58
0.0,5.21595,57.80805,36.46755,Molde,0.0,25.68235,62.1499,7.25335,2.16575,1.54031,17.0,7.0,17.5307,0.0,52.013059999999996,74298,0.0,0.0,2715,0.0,1.8178900000000002,0.0,1.19246,56.0,MOL,5.0,2018-11-23 01:01,2018-11-11 18:58
0.0,5.2405,29.67745,52.7033,IK Start,0.6379,-23.0018,29.7015,16.61385,1.06702,1.9760799999999998,8.0,16.0,8.14565,0.0,19.45658,73936,0.0,0.0,6750,0.0,0.71917,0.0,1.6282299999999998,29.0,IKS,5.0,2018-11-23 01:01,2018-11-11 18:58
0.0,5.2405,52.08205,32.7015,Haugesund,0.0,11.0018,43.7033,9.14565,1.39736,1.44764,15.0,9.0,15.61385,0.0,36.175670000000004,74293,0.0,0.0,3327,0.0,1.04951,0.0,1.09978,50.0,HAU,5.0,2018-11-23 01:01,2018-11-11 18:58
0.0,10.23445,29.5498,49.4927,Stabaek,0.45015,-12.7397,36.753,13.3271,1.4218,1.90097,6.0,13.0,6.43845,0.0,28.52368,73940,0.0,0.0,2554,0.0,1.07395,0.0,1.55312,28.0,STA,10.0,2018-11-23 01:01,2018-11-11 18:58
0.0,7.24495,47.506,40.39245,Kristiansund BK,0.0,7.18225,47.5747,9.3347,1.7428,1.70048,13.0,9.0,13.42035,0.0,39.46553,106703,0.0,0.0,6672,0.0,1.39495,0.0,1.35263,46.0,KRI,7.0,2018-11-23 01:01,2018-11-11 18:58
0.0,7.2439,40.83235,38.67575,Odd BK,0.0,1.2061,39.88185,11.55995,1.29041,1.6379700000000001,11.0,11.0,11.19615,0.0,29.88405,73935,0.0,0.0,602,0.0,0.9425600000000001,0.0,1.29011,40.0,ODDS,7.0,2018-11-23 01:01,2018-11-11 18:58
0.0,6.24045,42.9492,49.7546,Ranheim,0.0,-6.6413,43.1133,11.5233,1.32385,1.9462,12.0,11.0,12.23625,0.0,25.59905,95530,0.0,0.0,4959,0.0,0.9759899999999999,0.0,1.5983399999999999,42.0,RAN,6.0,2018-11-23 01:01,2018-11-11 18:58
0.0,8.25055,39.3664,40.4915,Sarpsborg,0.0,4.9875,45.479,11.3775,1.53104,1.56608,10.0,11.0,10.37195,0.0,37.12815,95002,0.0,0.0,5002,0.0,1.18318,0.0,1.21823,38.0,SAR,8.0,2018-11-23 01:01,2018-11-11 18:58
0.0,11.21595,23.976,56.1499,Sandefjord,1.0,-20.68235,35.46755,14.5307,1.37351,1.99787,4.0,14.0,4.25335,0.0,25.91718,73941,0.0,0.0,3279,0.0,1.02566,0.0,1.65002,23.0,SAN,11.0,2018-11-23 01:01,2018-11-11 18:58
0.0,3.25055,37.38305,47.479,Tromso,0.0,-4.9875,42.4915,15.37195,1.46769,1.9369900000000002,11.0,15.0,11.3775,0.0,28.970979999999997,73939,0.0,0.0,5270,0.0,1.11984,0.0,1.58914,36.0,TRO,3.0,2018-11-23 01:01,2018-11-11 18:58
0.0,9.24045,40.81035,44.1133,Valerenga,0.0,-5.3587,38.7546,10.23625,1.37517,1.79215,10.0,10.0,10.5233,0.0,29.25452,73938,0.0,0.0,2791,0.0,1.02732,0.0,1.4443,39.0,VAL,9.0,2018-11-23 01:01,2018-11-11 18:58
0.0,6.2079999999999975,65.36185,23.3954,Rosenborg,0.0,28.40885,51.80425,4.07405,1.78805,1.19665,19.0,4.0,19.71795,1.0,51.32282,73930,0.0,1.0,438,1.0,1.4401899999999999,0.0,0.8488,63.0,RBK,6.0,2018-11-23 01:01,2018-11-11 18:58
0.0,9.23445,31.21575,47.753,Stromsgodset,0.10535,-2.2603,45.4927,13.43845,1.59397,1.8698700000000001,7.0,13.0,7.3271,0.0,32.947559999999996,73943,0.0,0.0,9811,0.0,1.2461200000000001,0.0,1.52201,30.0,STR,9.0,2018-11-23 01:01,2018-11-11 18:58
0.0,13.208,31.43015,35.80425,Bodo/Glimt,0.0097,-4.40885,31.3954,10.71795,1.10892,1.59726,6.0,10.0,6.07405,0.0,26.03961,74292,0.0,0.0,2980,0.0,0.76107,0.0,1.24941,31.0,BODO,13.0,2018-11-22 01:01,2018-11-11 18:58
0.0,11.24495,30.24905,45.5747,Lillestrom,0.2962,-12.18225,33.39245,12.42035,1.23897,1.8186,6.0,12.0,6.3347,0.0,25.62871,73933,0.0,0.0,987,0.0,0.89112,0.0,1.47075,29.0,LIL,11.0,2018-11-22 01:01,2018-11-11 18:58
0.0,7.2439,56.92375,31.88185,SK Brann,0.0,13.7939,45.67575,6.19615,1.60176,1.57102,16.0,6.0,16.55995,0.0,38.73048,73931,0.0,0.0,620,0.0,1.25391,0.0,1.22317,55.0,BRA,7.0,2018-11-22 01:01,2018-11-11 18:58
0.0,5.21595,57.80805,36.46755,Molde,0.0,25.68235,62.1499,7.25335,2.16575,1.54031,17.0,7.0,17.5307,0.0,52.01306,74298,0.0,0.0,2715,0.0,1.81789,0.0,1.19246,56.0,MOL,5.0,2018-11-22 01:01,2018-11-11 18:58
0.0,5.2405,29.67745,52.7033,IK Start,0.6379,-23.0018,29.7015,16.61385,1.06702,1.97608,8.0,16.0,8.14565,0.0,19.45658,73936,0.0,0.0,6750,0.0,0.71917,0.0,1.6282299999999998,29.0,IKS,5.0,2018-11-22 01:01,2018-11-11 18:58
0.0,5.2405,52.08205,32.7015,Haugesund,0.0,11.0018,43.7033,9.14565,1.39736,1.44764,15.0,9.0,15.61385,0.0,36.17567,74293,0.0,0.0,3327,0.0,1.04951,0.0,1.09978,50.0,HAU,5.0,2018-11-22 01:01,2018-11-11 18:58
0.0,10.23445,29.5498,49.4927,Stabaek,0.45015,-12.7397,36.753,13.3271,1.4218,1.90097,6.0,13.0,6.43845,0.0,28.52368,73940,0.0,0.0,2554,0.0,1.07395,0.0,1.55312,28.0,STA,10.0,2018-11-22 01:01,2018-11-11 18:58
0.0,7.24495,47.506,40.39245,Kristiansund BK,0.0,7.18225,47.5747,9.3347,1.7428,1.70048,13.0,9.0,13.42035,0.0,39.46553,106703,0.0,0.0,6672,0.0,1.39495,0.0,1.35263,46.0,KRI,7.0,2018-11-22 01:01,2018-11-11 18:58
0.0,7.2439,40.83235,38.67575,Odd BK,0.0,1.2061,39.88185,11.55995,1.29041,1.63797,11.0,11.0,11.19615,0.0,29.88405,73935,0.0,0.0,602,0.0,0.94256,0.0,1.29011,40.0,ODDS,7.0,2018-11-22 01:01,2018-11-11 18:58
0.0,6.24045,42.9492,49.7546,Ranheim,0.0,-6.6413,43.1133,11.5233,1.32385,1.9462,12.0,11.0,12.23625,0.0,25.59905,95530,0.0,0.0,4959,0.0,0.97599,0.0,1.59834,42.0,RAN,6.0,2018-11-22 01:01,2018-11-11 18:58
0.0,8.25055,39.3664,40.4915,Sarpsborg,0.0,4.9875,45.479,11.3775,1.53104,1.56608,10.0,11.0,10.37195,0.0,37.12815,95002,0.0,0.0,5002,0.0,1.18318,0.0,1.21823,38.0,SAR,8.0,2018-11-22 01:01,2018-11-11 18:58
0.0,11.21595,23.976,56.1499,Sandefjord,1.0,-20.68235,35.46755,14.5307,1.37351,1.99787,4.0,14.0,4.25335,0.0,25.91718,73941,0.0,0.0,3279,0.0,1.02566,0.0,1.65002,23.0,SAN,11.0,2018-11-22 01:01,2018-11-11 18:58
0.0,3.25055,37.38305,47.479,Tromso,0.0,-4.9875,42.4915,15.37195,1.46769,1.93699,11.0,15.0,11.3775,0.0,28.97098,73939,0.0,0.0,5270,0.0,1.11984,0.0,1.58914,36.0,TRO,3.0,2018-11-22 01:01,2018-11-11 18:58
0.0,9.24045,40.81035,44.1133,Valerenga,0.0,-5.3587,38.7546,10.23625,1.37517,1.79215,10.0,10.0,10.5233,0.0,29.25452,73938,0.0,0.0,2791,0.0,1.02732,0.0,1.4443,39.0,VAL,9.0,2018-11-22 01:01,2018-11-11 18:58
0.0,6.2079999999999975,65.36185,23.3954,Rosenborg,0.0,28.40885,51.80425,4.07405,1.78805,1.19665,19.0,4.0,19.71795,1.0,51.32282,73930,0.0,1.0,438,1.0,1.44019,0.0,0.8488,63.0,RBK,6.0,2018-11-22 01:01,2018-11-11 18:58
0.0,9.23445,31.21575,47.753,Stromsgodset,0.10535,-2.2603,45.4927,13.43845,1.59397,1.86987,7.0,13.0,7.3271,0.0,32.94756,73943,0.0,0.0,9811,0.0,1.24612,0.0,1.52201,30.0,STR,9.0,2018-11-22 01:01,2018-11-11 18:58
0.0,13.208,31.43015,35.80425,Bodo/Glimt,0.0097,-4.40885,31.3954,10.71795,1.1089200000000001,1.5972600000000001,6.0,10.0,6.07405,0.0,26.03961,74292,0.0,0.0,2980,0.0,0.76107,0.0,1.2494100000000001,31.0,BODO,13.0,2018-11-21 01:01,2018-11-11 18:58
0.0,11.24495,30.24905,45.5747,Lillestrom,0.2962,-12.18225,33.39245,12.42035,1.2389700000000001,1.8186,6.0,12.0,6.3347,0.0,25.62871,73933,0.0,0.0,987,0.0,0.89112,0.0,1.47075,29.0,LIL,11.0,2018-11-21 01:01,2018-11-11 18:58
0.0,7.2439,56.92375,31.88185,SK Brann,0.0,13.7939,45.67575,6.19615,1.60176,1.57102,16.0,6.0,16.55995,0.0,38.73048,73931,0.0,0.0,620,0.0,1.25391,0.0,1.22317,55.0,BRA,7.0,2018-11-21 01:01,2018-11-11 18:58
0.0,5.21595,57.80805,36.46755,Molde,0.0,25.68235,62.1499,7.25335,2.16575,1.54031,17.0,7.0,17.5307,0.0,52.013059999999996,74298,0.0,0.0,2715,0.0,1.8178900000000002,0.0,1.19246,56.0,MOL,5.0,2018-11-21 01:01,2018-11-11 18:58
0.0,5.2405,29.67745,52.7033,IK Start,0.6379,-23.0018,29.7015,16.61385,1.06702,1.9760799999999998,8.0,16.0,8.14565,0.0,19.45658,73936,0.0,0.0,6750,0.0,0.71917,0.0,1.6282299999999998,29.0,IKS,5.0,2018-11-21 01:01,2018-11-11 18:58
0.0,5.2405,52.08205,32.7015,Haugesund,0.0,11.0018,43.7033,9.14565,1.39736,1.44764,15.0,9.0,15.61385,0.0,36.175670000000004,74293,0.0,0.0,3327,0.0,1.04951,0.0,1.09978,50.0,HAU,5.0,2018-11-21 01:01,2018-11-11 18:58
0.0,10.23445,29.5498,49.4927,Stabaek,0.45015,-12.7397,36.753,13.3271,1.4218,1.90097,6.0,13.0,6.43845,0.0,28.52368,73940,0.0,0.0,2554,0.0,1.07395,0.0,1.55312,28.0,STA,10.0,2018-11-21 01:01,2018-11-11 18:58
0.0,7.24495,47.506,40.39245,Kristiansund BK,0.0,7.18225,47.5747,9.3347,1.7428,1.70048,13.0,9.0,13.42035,0.0,39.46553,106703,0.0,0.0,6672,0.0,1.39495,0.0,1.35263,46.0,KRI,7.0,2018-11-21 01:01,2018-11-11 18:58
0.0,7.2439,40.83235,38.67575,Odd BK,0.0,1.2061,39.88185,11.55995,1.29041,1.6379700000000001,11.0,11.0,11.19615,0.0,29.88405,73935,0.0,0.0,602,0.0,0.9425600000000001,0.0,1.29011,40.0,ODDS,7.0,2018-11-21 01:01,2018-11-11 18:58
0.0,6.24045,42.9492,49.7546,Ranheim,0.0,-6.6413,43.1133,11.5233,1.32385,1.9462,12.0,11.0,12.23625,0.0,25.59905,95530,0.0,0.0,4959,0.0,0.9759899999999999,0.0,1.5983399999999999,42.0,RAN,6.0,2018-11-21 01:01,2018-11-11 18:58
0.0,8.25055,39.3664,40.4915,Sarpsborg,0.0,4.9875,45.479,11.3775,1.53104,1.56608,10.0,11.0,10.37195,0.0,37.12815,95002,0.0,0.0,5002,0.0,1.18318,0.0,1.21823,38.0,SAR,8.0,2018-11-21 01:01,2018-11-11 18:58
0.0,11.21595,23.976,56.1499,Sandefjord,1.0,-20.68235,35.46755,14.5307,1.37351,1.99787,4.0,14.0,4.25335,0.0,25.91718,73941,0.0,0.0,3279,0.0,1.02566,0.0,1.65002,23.0,SAN,11.0,2018-11-21 01:01,2018-11-11 18:58
0.0,3.25055,37.38305,47.479,Tromso,0.0,-4.9875,42.4915,15.37195,1.46769,1.9369900000000002,11.0,15.0,11.3775,0.0,28.970979999999997,73939,0.0,0.0,5270,0.0,1.11984,0.0,1.58914,36.0,TRO,3.0,2018-11-21 01:01,2018-11-11 18:58
0.0,9.24045,40.81035,44.1133,Valerenga,0.0,-5.3587,38.7546,10.23625,1.37517,1.79215,10.0,10.0,10.5233,0.0,29.25452,73938,0.0,0.0,2791,0.0,1.02732,0.0,1.4443,39.0,VAL,9.0,2018-11-21 01:01,2018-11-11 18:58
0.0,6.2079999999999975,65.36185,23.3954,Rosenborg,0.0,28.40885,51.80425,4.07405,1.78805,1.19665,19.0,4.0,19.71795,1.0,51.32282,73930,0.0,1.0,438,1.0,1.4401899999999999,0.0,0.8488,63.0,RBK,6.0,2018-11-21 01:01,2018-11-11 18:58
0.0,9.23445,31.21575,47.753,Stromsgodset,0.10535,-2.2603,45.4927,13.43845,1.59397,1.8698700000000001,7.0,13.0,7.3271,0.0,32.947559999999996,73943,0.0,0.0,9811,0.0,1.2461200000000001,0.0,1.52201,30.0,STR,9.0,2018-11-21 01:01,2018-11-11 18:58
0.0,13.208,31.43015,35.80425,Bodo/Glimt,0.0097,-4.40885,31.3954,10.71795,1.10892,1.59726,6.0,10.0,6.07405,0.0,26.03961,74292,0.0,0.0,2980,0.0,0.76107,0.0,1.24941,31.0,BODO,13.0,2018-11-20 01:01,2018-11-11 18:58
0.0,11.24495,30.24905,45.5747,Lillestrom,0.2962,-12.18225,33.39245,12.42035,1.23897,1.8186,6.0,12.0,6.3347,0.0,25.62871,73933,0.0,0.0,987,0.0,0.89112,0.0,1.47075,29.0,LIL,11.0,2018-11-20 01:01,2018-11-11 18:58
0.0,7.2439,56.92375,31.88185,SK Brann,0.0,13.7939,45.67575,6.19615,1.60176,1.57102,16.0,6.0,16.55995,0.0,38.73048,73931,0.0,0.0,620,0.0,1.25391,0.0,1.22317,55.0,BRA,7.0,2018-11-20 01:01,2018-11-11 18:58
0.0,5.21595,57.80805,36.46755,Molde,0.0,25.68235,62.1499,7.25335,2.16575,1.54031,17.0,7.0,17.5307,0.0,52.01306,74298,0.0,0.0,2715,0.0,1.81789,0.0,1.19246,56.0,MOL,5.0,2018-11-20 01:01,2018-11-11 18:58
0.0,5.2405,29.67745,52.7033,IK Start,0.6379,-23.0018,29.7015,16.61385,1.06702,1.97608,8.0,16.0,8.14565,0.0,19.45658,73936,0.0,0.0,6750,0.0,0.71917,0.0,1.6282299999999998,29.0,IKS,5.0,2018-11-20 01:01,2018-11-11 18:58
0.0,5.2405,52.08205,32.7015,Haugesund,0.0,11.0018,43.7033,9.14565,1.39736,1.44764,15.0,9.0,15.61385,0.0,36.17567,74293,0.0,0.0,3327,0.0,1.04951,0.0,1.09978,50.0,HAU,5.0,2018-11-20 01:01,2018-11-11 18:58
0.0,10.23445,29.5498,49.4927,Stabaek,0.45015,-12.7397,36.753,13.3271,1.4218,1.90097,6.0,13.0,6.43845,0.0,28.52368,73940,0.0,0.0,2554,0.0,1.07395,0.0,1.55312,28.0,STA,10.0,2018-11-20 01:01,2018-11-11 18:58
0.0,7.24495,47.506,40.39245,Kristiansund BK,0.0,7.18225,47.5747,9.3347,1.7428,1.70048,13.0,9.0,13.42035,0.0,39.46553,106703,0.0,0.0,6672,0.0,1.39495,0.0,1.35263,46.0,KRI,7.0,2018-11-20 01:01,2018-11-11 18:58
0.0,7.2439,40.83235,38.67575,Odd BK,0.0,1.2061,39.88185,11.55995,1.29041,1.63797,11.0,11.0,11.19615,0.0,29.88405,73935,0.0,0.0,602,0.0,0.94256,0.0,1.29011,40.0,ODDS,7.0,2018-11-20 01:01,2018-11-11 18:58
0.0,6.24045,42.9492,49.7546,Ranheim,0.0,-6.6413,43.1133,11.5233,1.32385,1.9462,12.0,11.0,12.23625,0.0,25.59905,95530,0.0,0.0,4959,0.0,0.97599,0.0,1.59834,42.0,RAN,6.0,2018-11-20 01:01,2018-11-11 18:58
0.0,8.25055,39.3664,40.4915,Sarpsborg,0.0,4.9875,45.479,11.3775,1.53104,1.56608,10.0,11.0,10.37195,0.0,37.12815,95002,0.0,0.0,5002,0.0,1.18318,0.0,1.21823,38.0,SAR,8.0,2018-11-20 01:01,2018-11-11 18:58
0.0,11.21595,23.976,56.1499,Sandefjord,1.0,-20.68235,35.46755,14.5307,1.37351,1.99787,4.0,14.0,4.25335,0.0,25.91718,73941,0.0,0.0,3279,0.0,1.02566,0.0,1.65002,23.0,SAN,11.0,2018-11-20 01:01,2018-11-11 18:58
0.0,3.25055,37.38305,47.479,Tromso,0.0,-4.9875,42.4915,15.37195,1.46769,1.93699,11.0,15.0,11.3775,0.0,28.97098,73939,0.0,0.0,5270,0.0,1.11984,0.0,1.58914,36.0,TRO,3.0,2018-11-20 01:01,2018-11-11 18:58
0.0,9.24045,40.81035,44.1133,Valerenga,0.0,-5.3587,38.7546,10.23625,1.37517,1.79215,10.0,10.0,10.5233,0.0,29.25452,73938,0.0,0.0,2791,0.0,1.02732,0.0,1.4443,39.0,VAL,9.0,2018-11-20 01:01,2018-11-11 18:58
0.0,6.2079999999999975,65.36185,23.3954,Rosenborg,0.0,28.40885,51.80425,4.07405,1.78805,1.19665,19.0,4.0,19.71795,1.0,51.32282,73930,0.0,1.0,438,1.0,1.44019,0.0,0.8488,63.0,RBK,6.0,2018-11-20 01:01,2018-11-11 18:58
0.0,9.23445,31.21575,47.753,Stromsgodset,0.10535,-2.2603,45.4927,13.43845,1.59397,1.86987,7.0,13.0,7.3271,0.0,32.94756,73943,0.0,0.0,9811,0.0,1.24612,0.0,1.52201,30.0,STR,9.0,2018-11-20 01:01,2018-11-11 18:58
0.0,13.208,31.43015,35.80425,Bodo/Glimt,0.0097,-4.40885,31.3954,10.71795,1.1089200000000001,1.5972600000000001,6.0,10.0,6.07405,0.0,26.03961,74292,0.0,0.0,2980,0.0,0.76107,0.0,1.2494100000000001,31.0,BODO,13.0,2018-11-19 01:01,2018-11-11 18:58
0.0,11.24495,30.24905,45.5747,Lillestrom,0.2962,-12.18225,33.39245,12.42035,1.2389700000000001,1.8186,6.0,12.0,6.3347,0.0,25.62871,73933,0.0,0.0,987,0.0,0.89112,0.0,1.47075,29.0,LIL,11.0,2018-11-19 01:01,2018-11-11 18:58
0.0,7.2439,56.92375,31.88185,SK Brann,0.0,13.7939,45.67575,6.19615,1.60176,1.57102,16.0,6.0,16.55995,0.0,38.73048,73931,0.0,0.0,620,0.0,1.25391,0.0,1.22317,55.0,BRA,7.0,2018-11-19 01:01,2018-11-11 18:58
0.0,5.21595,57.80805,36.46755,Molde,0.0,25.68235,62.1499,7.25335,2.16575,1.54031,17.0,7.0,17.5307,0.0,52.013059999999996,74298,0.0,0.0,2715,0.0,1.8178900000000002,0.0,1.19246,56.0,MOL,5.0,2018-11-19 01:01,2018-11-11 18:58
0.0,5.2405,29.67745,52.7033,IK Start,0.6379,-23.0018,29.7015,16.61385,1.06702,1.9760799999999998,8.0,16.0,8.14565,0.0,19.45658,73936,0.0,0.0,6750,0.0,0.71917,0.0,1.6282299999999998,29.0,IKS,5.0,2018-11-19 01:01,2018-11-11 18:58
0.0,5.2405,52.08205,32.7015,Haugesund,0.0,11.0018,43.7033,9.14565,1.39736,1.44764,15.0,9.0,15.61385,0.0,36.175670000000004,74293,0.0,0.0,3327,0.0,1.04951,0.0,1.09978,50.0,HAU,5.0,2018-11-19 01:01,2018-11-11 18:58
0.0,10.23445,29.5498,49.4927,Stabaek,0.45015,-12.7397,36.753,13.3271,1.4218,1.90097,6.0,13.0,6.43845,0.0,28.52368,73940,0.0,0.0,2554,0.0,1.07395,0.0,1.55312,28.0,STA,10.0,2018-11-19 01:01,2018-11-11 18:58
0.0,7.24495,47.506,40.39245,Kristiansund BK,0.0,7.18225,47.5747,9.3347,1.7428,1.70048,13.0,9.0,13.42035,0.0,39.46553,106703,0.0,0.0,6672,0.0,1.39495,0.0,1.35263,46.0,KRI,7.0,2018-11-19 01:01,2018-11-11 18:58
0.0,7.2439,40.83235,38.67575,Odd BK,0.0,1.2061,39.88185,11.55995,1.29041,1.6379700000000001,11.0,11.0,11.19615,0.0,29.88405,73935,0.0,0.0,602,0.0,0.9425600000000001,0.0,1.29011,40.0,ODDS,7.0,2018-11-19 01:01,2018-11-11 18:58
0.0,6.24045,42.9492,49.7546,Ranheim,0.0,-6.6413,43.1133,11.5233,1.32385,1.9462,12.0,11.0,12.23625,0.0,25.59905,95530,0.0,0.0,4959,0.0,0.9759899999999999,0.0,1.5983399999999999,42.0,RAN,6.0,2018-11-19 01:01,2018-11-11 18:58
0.0,8.25055,39.3664,40.4915,Sarpsborg,0.0,4.9875,45.479,11.3775,1.53104,1.56608,10.0,11.0,10.37195,0.0,37.12815,95002,0.0,0.0,5002,0.0,1.18318,0.0,1.21823,38.0,SAR,8.0,2018-11-19 01:01,2018-11-11 18:58
0.0,11.21595,23.976,56.1499,Sandefjord,1.0,-20.68235,35.46755,14.5307,1.37351,1.99787,4.0,14.0,4.25335,0.0,25.91718,73941,0.0,0.0,3279,0.0,1.02566,0.0,1.65002,23.0,SAN,11.0,2018-11-19 01:01,2018-11-11 18:58
0.0,3.25055,37.38305,47.479,Tromso,0.0,-4.9875,42.4915,15.37195,1.46769,1.9369900000000002,11.0,15.0,11.3775,0.0,28.970979999999997,73939,0.0,0.0,5270,0.0,1.11984,0.0,1.58914,36.0,TRO,3.0,2018-11-19 01:01,2018-11-11 18:58
0.0,9.24045,40.81035,44.1133,Valerenga,0.0,-5.3587,38.7546,10.23625,1.37517,1.79215,10.0,10.0,10.5233,0.0,29.25452,73938,0.0,0.0,2791,0.0,1.02732,0.0,1.4443,39.0,VAL,9.0,2018-11-19 01:01,2018-11-11 18:58
0.0,6.2079999999999975,65.36185,23.3954,Rosenborg,0.0,28.40885,51.80425,4.07405,1.78805,1.19665,19.0,4.0,19.71795,1.0,51.32282,73930,0.0,1.0,438,1.0,1.4401899999999999,0.0,0.8488,63.0,RBK,6.0,2018-11-19 01:01,2018-11-11 18:58
0.0,9.23445,31.21575,47.753,Stromsgodset,0.10535,-2.2603,45.4927,13.43845,1.59397,1.8698700000000001,7.0,13.0,7.3271,0.0,32.947559999999996,73943,0.0,0.0,9811,0.0,1.2461200000000001,0.0,1.52201,30.0,STR,9.0,2018-11-19 01:01,2018-11-11 18:58
0.0,13.208,31.43015,35.80425,Bodo/Glimt,0.0097,-4.40885,31.3954,10.71795,1.10892,1.59726,6.0,10.0,6.07405,0.0,26.03961,74292,0.0,0.0,2980,0.0,0.76107,0.0,1.24941,31.0,BODO,13.0,2018-11-18 01:01,2018-11-11 18:58
0.0,11.24495,30.24905,45.5747,Lillestrom,0.2962,-12.18225,33.39245,12.42035,1.23897,1.8186,6.0,12.0,6.3347,0.0,25.62871,73933,0.0,0.0,987,0.0,0.89112,0.0,1.47075,29.0,LIL,11.0,2018-11-18 01:01,2018-11-11 18:58
0.0,7.2439,56.92375,31.88185,SK Brann,0.0,13.7939,45.67575,6.19615,1.60176,1.57102,16.0,6.0,16.55995,0.0,38.73048,73931,0.0,0.0,620,0.0,1.25391,0.0,1.22317,55.0,BRA,7.0,2018-11-18 01:01,2018-11-11 18:58
0.0,5.21595,57.80805,36.46755,Molde,0.0,25.68235,62.1499,7.25335,2.16575,1.54031,17.0,7.0,17.5307,0.0,52.01306,74298,0.0,0.0,2715,0.0,1.81789,0.0,1.19246,56.0,MOL,5.0,2018-11-18 01:01,2018-11-11 18:58
0.0,5.2405,29.67745,52.7033,IK Start,0.6379,-23.0018,29.7015,16.61385,1.06702,1.97608,8.0,16.0,8.14565,0.0,19.45658,73936,0.0,0.0,6750,0.0,0.71917,0.0,1.6282299999999998,29.0,IKS,5.0,2018-11-18 01:01,2018-11-11 18:58
0.0,5.2405,52.08205,32.7015,Haugesund,0.0,11.0018,43.7033,9.14565,1.39736,1.44764,15.0,9.0,15.61385,0.0,36.17567,74293,0.0,0.0,3327,0.0,1.04951,0.0,1.09978,50.0,HAU,5.0,2018-11-18 01:01,2018-11-11 18:58
0.0,10.23445,29.5498,49.4927,Stabaek,0.45015,-12.7397,36.753,13.3271,1.4218,1.90097,6.0,13.0,6.43845,0.0,28.52368,73940,0.0,0.0,2554,0.0,1.07395,0.0,1.55312,28.0,STA,10.0,2018-11-18 01:01,2018-11-11 18:58
