promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,10.8209,25.57745,46.54585,OFI Crete,0.79725,-20.2858,26.26005,14.26025,1.03827,1.53185,3.0,11.0,4.91885,0.0,30.604870000000002,74234,0.0,0.0,1010.0,0.0,0.895,0.0,1.38858,18.0,OFI,9.0,2019-03-06 01:00,2019-03-04 18:54
0.0,6.2215,35.49475,32.6485,Asteras Tripolis,0.03375,-5.5325,27.116,14.02075,1.09114,1.10321,7.0,12.0,9.75775,0.0,40.93087,79442,0.0,0.0,8354.0,0.0,0.9478700000000001,0.0,0.95993,25.0,AST,4.0,2019-03-06 01:00,2019-03-04 18:54
0.0,5.16285,28.49505,40.09615,Giannina,0.5267,-19.67255,20.4236,17.05975,0.86187,1.25779,6.0,14.0,7.7774,0.0,31.09475,94289,0.0,0.0,6848.0,0.0,0.7186,0.0,1.1145200000000002,21.0,PAS,3.0,2019-03-06 01:00,2019-03-04 18:54
0.0,8.4903,53.83095,27.9594,Atromitos,0.0,16.6281,44.5875,6.39615,1.61248,1.00146,12.0,4.0,15.11355,0.0,56.704159999999995,74239,0.0,0.0,6790.0,0.00065,1.4692100000000001,0.0,0.85819,43.0,ATR,7.0,2019-03-06 01:00,2019-03-04 18:54
0.0,4.83525,15.3573,49.76095,Apollon Smyrni,0.99995,-34.7651,14.99585,21.6574,0.79055,1.50712,2.0,18.0,3.50735,0.0,24.586129999999997,107396,0.0,0.0,15722.0,0.0,0.64728,0.0,1.36385,9.0,SMY,3.0,2019-03-06 01:00,2019-03-04 18:54
0.0,7.1114,34.7162,41.49925,Panionios,0.0607,-14.015,27.48425,13.687000000000001,1.04081,1.36725,7.0,11.0,9.2016,0.0,33.83643,74237,0.0,0.0,2789.0,0.0,0.89754,0.0,1.22397,26.0,PAN,5.0,2019-03-06 01:00,2019-03-04 18:54
0.0,7.59535,36.51925,42.8601,Panetolikos,0.00315,-10.22215,32.63795,12.76335,1.176,1.43685,8.0,9.0,9.6413,0.0,35.96548,103412,0.0,0.0,11431.0,0.0,1.03272,0.0,1.29357,30.0,PAN,6.0,2019-03-06 01:00,2019-03-04 18:54
0.0,4.2744,70.33755,18.55255,Olympiacos,0.0,43.6418,62.19435,3.70455,2.4176,0.76618,17.0,3.0,22.02105,0.03525,77.2966,74236,0.0,0.03525,435.0,0.99275,2.27433,0.0,0.6229100000000001,54.0,OLY,3.0,2019-03-06 01:00,2019-03-04 18:54
0.0,4.2617,77.45055,14.9959,PAOK Salonika,0.0,47.9471,62.94300000000001,0.67535,2.30859,0.75103,20.0,0.0,25.06295,0.96475,76.02255,74238,0.0,0.96475,605.0,1.0,2.16531,0.0,0.60775,61.0,PAOK,3.0,2019-03-06 01:00,2019-03-04 18:54
0.0,8.84125,40.2403,29.00955,Panathinaikos,0.0002,6.46275,35.4723,8.6924,1.16592,1.07599,10.0,6.0,12.46635,0.0,43.63245,74248,0.0,0.0,443.0,0.0,1.02265,0.0,0.93272,31.0,PAO,7.0,2019-03-06 01:00,2019-03-04 18:54
0.0,12.0997,35.9158,24.37285,FC Xanthi,0.005,-3.41225,20.9606,9.9616,0.8678299999999999,0.91892,6.0,7.0,7.9387,0.0,38.75107,74233,0.0,0.0,2578.0,0.0,0.72456,0.0,0.77564,28.0,XAN,10.0,2019-03-06 01:00,2019-03-04 18:54
0.0,5.84835,59.48685,19.39815,AEK Athens,0.0,27.64985,47.048,6.27215,1.61899,0.7974899999999999,14.0,5.0,17.8795,0.0,62.05576,74244,0.0,0.0,887.0,0.0066,1.47572,0.0,0.65422,46.0,AEK,4.0,2019-03-06 01:00,2019-03-04 18:54
0.0,9.8576,29.972,37.7011,Larissa,0.33605,-12.09225,25.60885,13.4376,0.99942,1.2642,5.0,10.0,6.7048,0.0,34.82517,74241,0.0,0.0,10418.0,0.0,0.85615,0.0,1.12093,23.0,LAR,8.0,2019-03-06 01:00,2019-03-04 18:54
0.0,8.8444,35.21155,37.6562,Lamia,0.01535,-12.0242,25.632,12.36655,0.98301,1.2341799999999998,7.0,9.0,8.78905,0.0,35.00123,78685,0.0,0.0,18814.0,0.0,0.8397399999999999,0.0,1.0909,28.0,LAM,7.0,2019-03-06 01:00,2019-03-04 18:54
0.0,5.7038,48.0275,28.24265,Aris Salonika,0.0,8.685,36.92765,10.1883,1.38206,1.0729,11.0,8.0,14.1079,0.0,49.3812,74242,0.0,0.0,11553.0,0.0,1.23879,0.0,0.92963,37.0,ARI,4.0,2019-03-06 01:00,2019-03-04 18:54
0.0,7.03145,26.86685,37.58615,Levadiakos,0.7218,-18.9928,18.59335,16.35675,0.7953399999999999,1.19152,5.0,13.0,6.6118,0.0,30.49309,74245,0.0,0.0,5276.0,0.0,0.6520699999999999,0.0,1.04825,20.0,LEV,5.0,2019-03-06 01:00,2019-03-04 18:54
0.0,10.8209,25.57745,46.54585,OFI Crete,0.79725,-20.2858,26.26005,14.26025,1.03827,1.53185,3.0,11.0,4.91885,0.0,30.60487,74234,0.0,0.0,1010.0,0.0,0.895,0.0,1.38858,18.0,OFI,9.0,2019-03-06 01:00,2019-03-04 18:54
0.0,6.2215,35.49475,32.6485,Asteras Tripolis,0.03375,-5.5325,27.116,14.02075,1.09114,1.10321,7.0,12.0,9.75775,0.0,40.93087,79442,0.0,0.0,8354.0,0.0,0.94787,0.0,0.95993,25.0,AST,4.0,2019-03-06 01:00,2019-03-04 18:54
0.0,5.16285,28.49505,40.09615,Giannina,0.5267,-19.67255,20.4236,17.05975,0.86187,1.25779,6.0,14.0,7.7774,0.0,31.09475,94289,0.0,0.0,6848.0,0.0,0.7186,0.0,1.1145200000000002,21.0,PAS,3.0,2019-03-06 01:00,2019-03-04 18:54
0.0,8.4903,53.83095,27.9594,Atromitos,0.0,16.6281,44.5875,6.39615,1.61248,1.00146,12.0,4.0,15.11355,0.0,56.70416,74239,0.0,0.0,6790.0,0.00065,1.46921,0.0,0.85819,43.0,ATR,7.0,2019-03-06 01:00,2019-03-04 18:54
0.0,4.83525,15.3573,49.76095,Apollon Smyrni,0.99995,-34.7651,14.99585,21.6574,0.79055,1.50712,2.0,18.0,3.50735,0.0,24.58613,107396,0.0,0.0,15722.0,0.0,0.64728,0.0,1.36385,9.0,SMY,3.0,2019-03-06 01:00,2019-03-04 18:54
0.0,7.1114,34.7162,41.49925,Panionios,0.0607,-14.015,27.48425,13.687,1.04081,1.36725,7.0,11.0,9.2016,0.0,33.83643,74237,0.0,0.0,2789.0,0.0,0.89754,0.0,1.22397,26.0,PAN,5.0,2019-03-06 01:00,2019-03-04 18:54
0.0,7.59535,36.51925,42.8601,Panetolikos,0.00315,-10.22215,32.63795,12.76335,1.176,1.43685,8.0,9.0,9.6413,0.0,35.96548,103412,0.0,0.0,11431.0,0.0,1.03272,0.0,1.29357,30.0,PAN,6.0,2019-03-06 01:00,2019-03-04 18:54
0.0,4.2744,70.33755,18.55255,Olympiacos,0.0,43.6418,62.19435,3.70455,2.4176,0.76618,17.0,3.0,22.02105,0.03525,77.2966,74236,0.0,0.03525,435.0,0.99275,2.27433,0.0,0.6229100000000001,54.0,OLY,3.0,2019-03-06 01:00,2019-03-04 18:54
0.0,4.2617,77.45055,14.9959,PAOK Salonika,0.0,47.9471,62.94300000000001,0.67535,2.30859,0.75103,20.0,0.0,25.06295,0.96475,76.02255,74238,0.0,0.96475,605.0,1.0,2.16531,0.0,0.60775,61.0,PAOK,3.0,2019-03-05 01:01,2019-03-04 18:54
0.0,8.84125,40.2403,29.00955,Panathinaikos,0.0002,6.46275,35.4723,8.6924,1.16592,1.07599,10.0,6.0,12.46635,0.0,43.63245,74248,0.0,0.0,443.0,0.0,1.02265,0.0,0.9327200000000001,31.0,PAO,7.0,2019-03-05 01:01,2019-03-04 18:54
0.0,12.0997,35.9158,24.37285,FC Xanthi,0.005,-3.41225,20.9606,9.9616,0.8678299999999999,0.9189200000000001,6.0,7.0,7.9387,0.0,38.75107,74233,0.0,0.0,2578.0,0.0,0.72456,0.0,0.77564,28.0,XAN,10.0,2019-03-05 01:01,2019-03-04 18:54
0.0,5.84835,59.48685,19.39815,AEK Athens,0.0,27.64985,47.048,6.27215,1.61899,0.7974899999999999,14.0,5.0,17.8795,0.0,62.05576,74244,0.0,0.0,887.0,0.0066,1.4757200000000001,0.0,0.65422,46.0,AEK,4.0,2019-03-05 01:01,2019-03-04 18:54
0.0,9.8576,29.971999999999998,37.7011,Larissa,0.33605,-12.09225,25.60885,13.4376,0.9994200000000001,1.2642,5.0,10.0,6.7048,0.0,34.82517,74241,0.0,0.0,10418.0,0.0,0.85615,0.0,1.12093,23.0,LAR,8.0,2019-03-05 01:01,2019-03-04 18:54
0.0,8.8444,35.21155,37.6562,Lamia,0.01535,-12.0242,25.631999999999998,12.36655,0.98301,1.2341799999999998,7.0,9.0,8.78905,0.0,35.00123,78685,0.0,0.0,18814.0,0.0,0.8397399999999999,0.0,1.0909,28.0,LAM,7.0,2019-03-05 01:01,2019-03-04 18:54
0.0,5.7038,48.0275,28.24265,Aris Salonika,0.0,8.685,36.92765,10.1883,1.38206,1.0729,11.0,8.0,14.1079,0.0,49.3812,74242,0.0,0.0,11553.0,0.0,1.23879,0.0,0.92963,37.0,ARI,4.0,2019-03-05 01:01,2019-03-04 18:54
0.0,7.03145,26.86685,37.58615,Levadiakos,0.7218,-18.9928,18.59335,16.35675,0.7953399999999999,1.1915200000000001,5.0,13.0,6.6118,0.0,30.493090000000002,74245,0.0,0.0,5276.0,0.0,0.6520699999999999,0.0,1.04825,20.0,LEV,5.0,2019-03-05 01:01,2019-03-04 18:54
0.0,10.8209,25.57745,46.54585,OFI Crete,0.79725,-20.2858,26.26005,14.26025,1.03827,1.53185,3.0,11.0,4.91885,0.0,30.604870000000002,74234,0.0,0.0,1010.0,0.0,0.895,0.0,1.38858,18.0,OFI,9.0,2019-03-05 01:01,2019-03-04 18:54
0.0,6.2215,35.49475,32.6485,Asteras Tripolis,0.03375,-5.5325,27.116,14.02075,1.09114,1.10321,7.0,12.0,9.75775,0.0,40.93087,79442,0.0,0.0,8354.0,0.0,0.9478700000000001,0.0,0.95993,25.0,AST,4.0,2019-03-05 01:01,2019-03-04 18:54
0.0,5.16285,28.49505,40.09615,Giannina,0.5267,-19.67255,20.4236,17.05975,0.86187,1.25779,6.0,14.0,7.7774,0.0,31.09475,94289,0.0,0.0,6848.0,0.0,0.7186,0.0,1.1145200000000002,21.0,PAS,3.0,2019-03-05 01:01,2019-03-04 18:54
0.0,8.4903,53.83095,27.9594,Atromitos,0.0,16.6281,44.5875,6.39615,1.61248,1.00146,12.0,4.0,15.11355,0.0,56.704159999999995,74239,0.0,0.0,6790.0,0.00065,1.4692100000000001,0.0,0.85819,43.0,ATR,7.0,2019-03-05 01:01,2019-03-04 18:54
0.0,4.83525,15.3573,49.76095,Apollon Smyrni,0.99995,-34.7651,14.99585,21.6574,0.79055,1.50712,2.0,18.0,3.50735,0.0,24.586129999999997,107396,0.0,0.0,15722.0,0.0,0.64728,0.0,1.36385,9.0,SMY,3.0,2019-03-05 01:01,2019-03-04 18:54
0.0,7.1114,34.7162,41.49925,Panionios,0.0607,-14.015,27.48425,13.687000000000001,1.04081,1.36725,7.0,11.0,9.2016,0.0,33.83643,74237,0.0,0.0,2789.0,0.0,0.89754,0.0,1.22397,26.0,PAN,5.0,2019-03-05 01:01,2019-03-04 18:54
0.0,7.59535,36.51925,42.8601,Panetolikos,0.00315,-10.22215,32.63795,12.76335,1.176,1.43685,8.0,9.0,9.6413,0.0,35.96548,103412,0.0,0.0,11431.0,0.0,1.03272,0.0,1.29357,30.0,PAN,6.0,2019-03-05 01:01,2019-03-04 18:54
0.0,4.2744,70.33755,18.55255,Olympiacos,0.0,43.6418,62.19435,3.70455,2.4176,0.76618,17.0,3.0,22.02105,0.03525,77.2966,74236,0.0,0.03525,435.0,0.99275,2.27433,0.0,0.6229100000000001,54.0,OLY,3.0,2019-03-05 01:01,2019-03-04 18:54
0.0,4.2617,77.45055,14.9959,PAOK Salonika,0.0,47.9471,62.94300000000001,0.67535,2.30859,0.75103,20.0,0.0,25.06295,0.96475,76.02255,74238,0.0,0.96475,605.0,1.0,2.16531,0.0,0.60775,61.0,PAOK,3.0,2019-03-05 01:00,2019-03-04 18:54
0.0,8.84125,40.2403,29.00955,Panathinaikos,0.0002,6.46275,35.4723,8.6924,1.16592,1.07599,10.0,6.0,12.46635,0.0,43.63245,74248,0.0,0.0,443.0,0.0,1.02265,0.0,0.93272,31.0,PAO,7.0,2019-03-05 01:00,2019-03-04 18:54
0.0,12.0997,35.9158,24.37285,FC Xanthi,0.005,-3.41225,20.9606,9.9616,0.8678299999999999,0.91892,6.0,7.0,7.9387,0.0,38.75107,74233,0.0,0.0,2578.0,0.0,0.72456,0.0,0.77564,28.0,XAN,10.0,2019-03-05 01:00,2019-03-04 18:54
0.0,5.84835,59.48685,19.39815,AEK Athens,0.0,27.64985,47.048,6.27215,1.61899,0.7974899999999999,14.0,5.0,17.8795,0.0,62.05576,74244,0.0,0.0,887.0,0.0066,1.47572,0.0,0.65422,46.0,AEK,4.0,2019-03-05 01:00,2019-03-04 18:54
0.0,9.8576,29.972,37.7011,Larissa,0.33605,-12.09225,25.60885,13.4376,0.99942,1.2642,5.0,10.0,6.7048,0.0,34.82517,74241,0.0,0.0,10418.0,0.0,0.85615,0.0,1.12093,23.0,LAR,8.0,2019-03-05 01:00,2019-03-04 18:54
0.0,8.8444,35.21155,37.6562,Lamia,0.01535,-12.0242,25.632,12.36655,0.98301,1.2341799999999998,7.0,9.0,8.78905,0.0,35.00123,78685,0.0,0.0,18814.0,0.0,0.8397399999999999,0.0,1.0909,28.0,LAM,7.0,2019-03-05 01:00,2019-03-04 18:54
0.0,5.7038,48.0275,28.24265,Aris Salonika,0.0,8.685,36.92765,10.1883,1.38206,1.0729,11.0,8.0,14.1079,0.0,49.3812,74242,0.0,0.0,11553.0,0.0,1.23879,0.0,0.92963,37.0,ARI,4.0,2019-03-05 01:00,2019-03-04 18:54
0.0,7.03145,26.86685,37.58615,Levadiakos,0.7218,-18.9928,18.59335,16.35675,0.7953399999999999,1.19152,5.0,13.0,6.6118,0.0,30.49309,74245,0.0,0.0,5276.0,0.0,0.6520699999999999,0.0,1.04825,20.0,LEV,5.0,2019-03-05 01:00,2019-03-04 18:54
0.0,10.8209,25.57745,46.54585,OFI Crete,0.79725,-20.2858,26.26005,14.26025,1.03827,1.53185,3.0,11.0,4.91885,0.0,30.60487,74234,0.0,0.0,1010.0,0.0,0.895,0.0,1.38858,18.0,OFI,9.0,2019-03-05 01:00,2019-03-04 18:54
0.0,6.2215,35.49475,32.6485,Asteras Tripolis,0.03375,-5.5325,27.116,14.02075,1.09114,1.10321,7.0,12.0,9.75775,0.0,40.93087,79442,0.0,0.0,8354.0,0.0,0.94787,0.0,0.95993,25.0,AST,4.0,2019-03-05 01:00,2019-03-04 18:54
0.0,5.16285,28.49505,40.09615,Giannina,0.5267,-19.67255,20.4236,17.05975,0.86187,1.25779,6.0,14.0,7.7774,0.0,31.09475,94289,0.0,0.0,6848.0,0.0,0.7186,0.0,1.1145200000000002,21.0,PAS,3.0,2019-03-05 01:00,2019-03-04 18:54
0.0,8.4903,53.83095,27.9594,Atromitos,0.0,16.6281,44.5875,6.39615,1.61248,1.00146,12.0,4.0,15.11355,0.0,56.70416,74239,0.0,0.0,6790.0,0.00065,1.46921,0.0,0.85819,43.0,ATR,7.0,2019-03-05 01:00,2019-03-04 18:54
0.0,4.83525,15.3573,49.76095,Apollon Smyrni,0.99995,-34.7651,14.99585,21.6574,0.79055,1.50712,2.0,18.0,3.50735,0.0,24.58613,107396,0.0,0.0,15722.0,0.0,0.64728,0.0,1.36385,9.0,SMY,3.0,2019-03-05 01:00,2019-03-04 18:54
0.0,7.1114,34.7162,41.49925,Panionios,0.0607,-14.015,27.48425,13.687,1.04081,1.36725,7.0,11.0,9.2016,0.0,33.83643,74237,0.0,0.0,2789.0,0.0,0.89754,0.0,1.22397,26.0,PAN,5.0,2019-03-05 01:00,2019-03-04 18:54
0.0,7.59535,36.51925,42.8601,Panetolikos,0.00315,-10.22215,32.63795,12.76335,1.176,1.43685,8.0,9.0,9.6413,0.0,35.96548,103412,0.0,0.0,11431.0,0.0,1.03272,0.0,1.29357,30.0,PAN,6.0,2019-03-05 01:00,2019-03-04 18:54
0.0,4.2744,70.33755,18.55255,Olympiacos,0.0,43.6418,62.19435,3.70455,2.4176,0.76618,17.0,3.0,22.02105,0.03525,77.2966,74236,0.0,0.03525,435.0,0.99275,2.27433,0.0,0.6229100000000001,54.0,OLY,3.0,2019-03-05 01:00,2019-03-04 18:54
0.0,4.26225,77.482,14.9905,PAOK Salonika,0.0,47.9508,62.9413,0.6645,2.30859,0.75103,20.0,0.0,25.07325,0.9705,76.02255,74238,0.0,0.9705,605.0,1.0,2.16531,0.0,0.60775,61.0,PAOK,3.0,2019-03-04 01:01,2019-03-03 19:20
0.0,8.81865,40.2318,29.096,Panathinaikos,0.0001,6.47815,35.57415,8.7103,1.16592,1.07599,10.0,6.0,12.47105,0.0,43.63245,74248,0.0,0.0,443.0,0.0,1.02265,0.0,0.9327200000000001,31.0,PAO,7.0,2019-03-04 01:01,2019-03-03 19:20
0.0,12.10095,35.8029,24.4608,FC Xanthi,0.0057,-3.5275,20.9333,9.9984,0.8678299999999999,0.9189200000000001,6.0,7.0,7.90065,0.0,38.75107,74233,0.0,0.0,2578.0,0.0,0.72456,0.0,0.77564,28.0,XAN,10.0,2019-03-04 01:01,2019-03-03 19:20
0.0,5.8181,59.5412,19.4093,AEK Athens,0.0,27.72915,47.13845,6.2742,1.61899,0.7974899999999999,14.0,5.0,17.9077,0.0,62.05576,74244,0.0,0.0,887.0,0.0124,1.4757200000000001,0.0,0.65422,46.0,AEK,4.0,2019-03-04 01:01,2019-03-03 19:20
0.0,9.8606,29.9402,37.79055,Larissa,0.34115,-12.17455,25.616,13.4462,0.9994200000000001,1.2642,5.0,10.0,6.6932,0.0,34.82517,74241,0.0,0.0,10418.0,0.0,0.85615,0.0,1.12093,23.0,LAR,8.0,2019-03-04 01:01,2019-03-03 19:20
0.0,8.81885,35.15915,37.77155,Lamia,0.01655,-12.1121,25.65945,12.40105,0.98301,1.2341799999999998,7.0,9.0,8.7801,0.0,35.00123,78685,0.0,0.0,18814.0,0.0,0.8397399999999999,0.0,1.0909,28.0,LAM,7.0,2019-03-04 01:01,2019-03-03 19:20
0.0,5.6949,48.0453,28.3224,Aris Salonika,0.0,8.66755,36.98995,10.1883,1.38206,1.0729,11.0,8.0,14.1168,0.0,49.3812,74242,0.0,0.0,11553.0,0.0,1.23879,0.0,0.92963,37.0,ARI,4.0,2019-03-04 01:01,2019-03-03 19:20
0.0,7.0267,26.92915,37.54895,Levadiakos,0.7127,-18.91545,18.6335,16.33915,0.7953399999999999,1.1915200000000001,5.0,13.0,6.63415,0.0,30.493090000000002,74245,0.0,0.0,5276.0,0.0,0.6520699999999999,0.0,1.04825,20.0,LEV,5.0,2019-03-04 01:01,2019-03-03 19:20
0.0,10.7912,25.59395,46.61205,OFI Crete,0.80025,-20.28315,26.3289,14.27455,1.03827,1.53185,3.0,11.0,4.93425,0.0,30.604870000000002,74234,0.0,0.0,1010.0,0.0,0.895,0.0,1.38858,18.0,OFI,9.0,2019-03-04 01:01,2019-03-03 19:20
0.0,6.19755,35.55015,32.63645,Asteras Tripolis,0.03035,-5.45895,27.1775,14.01825,1.09114,1.10321,7.0,12.0,9.7842,0.0,40.93087,79442,0.0,0.0,8354.0,0.0,0.9478700000000001,0.0,0.95993,25.0,AST,4.0,2019-03-04 01:01,2019-03-03 19:20
0.0,5.13095,28.47605,40.139,Giannina,0.53295,-19.7079,20.4311,17.08735,0.86187,1.25779,6.0,14.0,7.7817,0.0,31.09475,94289,0.0,0.0,6848.0,0.0,0.7186,0.0,1.1145200000000002,21.0,PAS,3.0,2019-03-04 01:01,2019-03-03 19:20
0.0,8.48105,53.8088,28.072,Atromitos,0.0,16.58795,44.65995,6.4097,1.61248,1.00146,12.0,4.0,15.10925,0.0,56.704159999999995,74239,0.0,0.0,6790.0,0.0007,1.4692100000000001,0.0,0.85819,43.0,ATR,7.0,2019-03-04 01:01,2019-03-03 19:20
0.0,4.94225,15.85985,50.5526,Apollon Smyrni,0.99955,-34.60465,15.94795,21.41855,0.8388200000000001,1.5248700000000002,2.0,17.0,3.6392,0.0,25.56157,107396,0.0,0.0,15722.0,0.0,0.69555,0.0,1.3816,9.0,SMY,3.0,2019-03-04 01:01,2019-03-03 19:20
0.0,7.12365,34.74615,41.4679,Panionios,0.05675,-13.9725,27.4954,13.66885,1.04081,1.36725,7.0,11.0,9.2075,0.0,33.83643,74237,0.0,0.0,2789.0,0.0,0.89754,0.0,1.22397,26.0,PAN,5.0,2019-03-04 01:01,2019-03-03 19:20
0.0,7.58995,36.50605,42.97125,Panetolikos,0.0039,-10.25755,32.7137,12.77135,1.176,1.43685,8.0,9.0,9.6387,0.0,35.96548,103412,0.0,0.0,11431.0,0.0,1.03272,0.0,1.29357,30.0,PAN,6.0,2019-03-04 01:01,2019-03-03 19:20
0.0,4.3751,69.81095,19.449,Olympiacos,0.0,43.6007,63.0497,3.81295,2.4451400000000003,0.8084,16.0,3.0,21.81195,0.0295,76.78692,74236,0.0,0.0295,435.0,0.9869,2.30187,0.0,0.66513,51.0,OLY,3.0,2019-03-04 01:01,2019-03-03 19:20
0.0,4.26225,77.482,14.9905,PAOK Salonika,0.0,47.9508,62.9413,0.6645,2.30859,0.75103,20.0,0.0,25.07325,0.9705,76.02255,74238,0.0,0.9705,605.0,1.0,2.16531,0.0,0.60775,61.0,PAOK,3.0,2019-03-04 01:00,2019-03-03 19:20
0.0,8.81865,40.2318,29.096,Panathinaikos,0.0001,6.47815,35.57415,8.7103,1.16592,1.07599,10.0,6.0,12.47105,0.0,43.63245,74248,0.0,0.0,443.0,0.0,1.02265,0.0,0.93272,31.0,PAO,7.0,2019-03-04 01:00,2019-03-03 19:20
0.0,12.10095,35.8029,24.4608,FC Xanthi,0.0057,-3.5275,20.9333,9.9984,0.8678299999999999,0.91892,6.0,7.0,7.90065,0.0,38.75107,74233,0.0,0.0,2578.0,0.0,0.72456,0.0,0.77564,28.0,XAN,10.0,2019-03-04 01:00,2019-03-03 19:20
0.0,5.8181,59.5412,19.4093,AEK Athens,0.0,27.72915,47.13845,6.2742,1.61899,0.7974899999999999,14.0,5.0,17.9077,0.0,62.05576,74244,0.0,0.0,887.0,0.0124,1.47572,0.0,0.65422,46.0,AEK,4.0,2019-03-04 01:00,2019-03-03 19:20
0.0,9.8606,29.9402,37.79055,Larissa,0.34115,-12.17455,25.616,13.4462,0.99942,1.2642,5.0,10.0,6.6932,0.0,34.82517,74241,0.0,0.0,10418.0,0.0,0.85615,0.0,1.12093,23.0,LAR,8.0,2019-03-04 01:00,2019-03-03 19:20
0.0,8.81885,35.15915,37.77155,Lamia,0.01655,-12.1121,25.65945,12.40105,0.98301,1.2341799999999998,7.0,9.0,8.7801,0.0,35.00123,78685,0.0,0.0,18814.0,0.0,0.8397399999999999,0.0,1.0909,28.0,LAM,7.0,2019-03-04 01:00,2019-03-03 19:20
0.0,5.6949,48.0453,28.3224,Aris Salonika,0.0,8.66755,36.98995,10.1883,1.38206,1.0729,11.0,8.0,14.1168,0.0,49.3812,74242,0.0,0.0,11553.0,0.0,1.23879,0.0,0.92963,37.0,ARI,4.0,2019-03-04 01:00,2019-03-03 19:20
0.0,7.0267,26.92915,37.54895,Levadiakos,0.7127,-18.91545,18.6335,16.33915,0.7953399999999999,1.19152,5.0,13.0,6.63415,0.0,30.49309,74245,0.0,0.0,5276.0,0.0,0.6520699999999999,0.0,1.04825,20.0,LEV,5.0,2019-03-04 01:00,2019-03-03 19:20
0.0,10.7912,25.59395,46.61205,OFI Crete,0.80025,-20.28315,26.3289,14.27455,1.03827,1.53185,3.0,11.0,4.93425,0.0,30.60487,74234,0.0,0.0,1010.0,0.0,0.895,0.0,1.38858,18.0,OFI,9.0,2019-03-04 01:00,2019-03-03 19:20
0.0,6.19755,35.55015,32.63645,Asteras Tripolis,0.03035,-5.45895,27.1775,14.01825,1.09114,1.10321,7.0,12.0,9.7842,0.0,40.93087,79442,0.0,0.0,8354.0,0.0,0.94787,0.0,0.95993,25.0,AST,4.0,2019-03-04 01:00,2019-03-03 19:20
0.0,5.13095,28.47605,40.139,Giannina,0.53295,-19.7079,20.4311,17.08735,0.86187,1.25779,6.0,14.0,7.7817,0.0,31.09475,94289,0.0,0.0,6848.0,0.0,0.7186,0.0,1.1145200000000002,21.0,PAS,3.0,2019-03-04 01:00,2019-03-03 19:20
0.0,8.48105,53.8088,28.072,Atromitos,0.0,16.58795,44.65995,6.4097,1.61248,1.00146,12.0,4.0,15.10925,0.0,56.70416,74239,0.0,0.0,6790.0,0.0007,1.46921,0.0,0.85819,43.0,ATR,7.0,2019-03-04 01:00,2019-03-03 19:20
0.0,4.94225,15.85985,50.5526,Apollon Smyrni,0.99955,-34.60465,15.94795,21.41855,0.8388200000000001,1.5248700000000002,2.0,17.0,3.6392,0.0,25.56157,107396,0.0,0.0,15722.0,0.0,0.69555,0.0,1.3816,9.0,SMY,3.0,2019-03-04 01:00,2019-03-03 19:20
0.0,7.12365,34.74615,41.4679,Panionios,0.05675,-13.9725,27.4954,13.66885,1.04081,1.36725,7.0,11.0,9.2075,0.0,33.83643,74237,0.0,0.0,2789.0,0.0,0.89754,0.0,1.22397,26.0,PAN,5.0,2019-03-04 01:00,2019-03-03 19:20
0.0,7.58995,36.50605,42.97125,Panetolikos,0.0039,-10.25755,32.7137,12.77135,1.176,1.43685,8.0,9.0,9.6387,0.0,35.96548,103412,0.0,0.0,11431.0,0.0,1.03272,0.0,1.29357,30.0,PAN,6.0,2019-03-04 01:00,2019-03-03 19:20
0.0,4.3751,69.81095,19.449,Olympiacos,0.0,43.6007,63.0497,3.81295,2.4451400000000003,0.8084,16.0,3.0,21.81195,0.0295,76.78692,74236,0.0,0.0295,435.0,0.9869,2.30187,0.0,0.66513,51.0,OLY,3.0,2019-03-04 01:00,2019-03-03 19:20
0.0,4.53265,76.2059,16.11575,PAOK Salonika,0.0,46.4306,62.54635,0.9096,2.29033,0.79675,19.0,0.0,24.55775,0.9351,74.71907,74238,0.0,0.9351,605.0,0.99975,2.1470599999999997,0.0,0.65347,58.0,PAOK,3.0,2019-03-03 01:00,2019-03-02 19:25
0.0,9.05375,41.27765,28.813000000000002,Panathinaikos,5e-05,7.98975,36.80275,8.20495,1.23373,1.06653,10.0,5.0,12.7413,0.0,45.687490000000004,74248,0.0,0.0,443.0,0.0,1.09046,0.0,0.9232600000000001,31.0,PAO,7.0,2019-03-03 01:00,2019-03-02 19:25
0.0,12.1121,35.94155,24.3285,FC Xanthi,0.0065,-3.3799,20.9486,9.94475,0.8678299999999999,0.9189200000000001,6.0,7.0,7.94315,0.0,38.75107,74233,0.0,0.0,2578.0,0.0,0.72456,0.0,0.77564,28.0,XAN,10.0,2019-03-03 01:00,2019-03-02 19:25
0.0,5.8566,59.3943,19.4867,AEK Athens,0.0,27.5233,47.01,6.2975,1.61899,0.7974899999999999,14.0,5.0,17.8459,0.0,62.05576,74244,0.0,0.0,887.0,0.01115,1.4757200000000001,0.0,0.65422,46.0,AEK,4.0,2019-03-03 01:00,2019-03-02 19:25
